2667.5355410575867,-5.041687011718749,1.0399999999999636,21.084683261260984,0.6144027709960938,0,0,0,0,4040.239013671875,40.08245849609375
2667.547541618347,-4.959957885742187,0.6200000000000045,21.42686664138794,0.43129730224609375,0,0,0,0,3993.05224609375,40.08245849609375
2667.5526146888733,-4.789602661132812,0.44000000000005457,21.658071627960204,0.43892669677734375,0,0,0,0,4028.9599609375,40.08245849609375
2667.557621240616,-4.86512451171875,1.080000000000041,21.525514102325438,0.37026214599609375,0,0,0,0,4010.069091796875,40.05194091796875
2667.5626199245453,-4.714770507812499,1.259999999999991,21.5655896333313,0.43129730224609375,0,0,0,0,3996.12158203125,40.05194091796875
2667.5676176548004,-4.707873535156249,1.3400000000000318,21.83995288406372,0.46181488037109375,0,0,0,0,4017.98193359375,40.05194091796875
2667.572611093521,-4.7775329589843745,1.5,21.836870150909423,0.45418548583984375,0,0,0,0,4009.368896484375,40.05194091796875
2667.578607559204,-4.53406982421875,1.419999999999959,21.617996096954347,0.5152206420898438,0,0,0,0,4040.60595703125,40.05194091796875
2667.5836045742035,-4.6927001953125,1.32000000000005,21.861532016143798,0.48470306396484375,0,0,0,0,4046.4189453125,40.05194091796875
2667.5885972976685,-4.669940185546874,1.2799999999999727,21.833787417755126,0.5304794311523438,0,0,0,0,3949.0478515625,40.05194091796875
2667.593597650528,-4.609591674804687,1.2799999999999727,21.531679568634033,0.5686264038085938,0,0,0,0,4010.13134765625,40.05194091796875
2667.598596096039,-4.776153564453124,1.2200000000000273,21.53476230178833,0.5609970092773438,0,0,0,0,4011.458984375,40.05194091796875
2667.614588737488,-4.835467529296874,0.9600000000000364,21.291226382598875,0.5838851928710938,0,0,0,0,3977.398193359375,40.05194091796875
2667.6415779590607,-4.974786376953125,0.7799999999999727,20.952125735626222,0.6144027709960938,0,0,0,0,4034.5634765625,40.05194091796875
2667.6535625457764,-4.907885742187499,0.5399999999999636,21.368294711456297,0.5228500366210938,0,0,0,0,4026.9130859375,40.05194091796875
2667.6585681438446,-4.813742065429687,0.5599999999999454,21.158668856964113,0.5075912475585938,0,0,0,0,3996.20458984375,40.08245849609375
2667.663556575775,-4.764083862304687,0.82000000000005,21.433032107696533,0.5075912475585938,0,0,0,0,4040.233154296875,40.08245849609375
2667.6685473918915,-4.697872924804687,0.9600000000000364,21.442280307159425,0.5228500366210938,0,0,0,0,4004.684326171875,40.08245849609375
2667.673567533493,-4.805465698242187,0.9400000000000546,21.30972278152466,0.5533676147460938,0,0,0,0,4008.872314453125,40.08245849609375
2667.678550004959,-4.832019042968749,1.1599999999999682,21.124758792266846,0.5152206420898438,0,0,0,0,4047.98291015625,40.08245849609375
2667.686535835266,-4.796844482421874,1.1599999999999682,21.639575229034424,0.43892669677734375,0,0,0,0,4047.6826171875,40.08245849609375
2667.69154214859,-4.8258117675781245,1.0,21.45461123977661,0.43129730224609375,0,0,0,0,4008.20556640625,40.08245849609375
2667.6965363025665,-4.800292968749999,1.0,21.716643557891846,0.36263275146484375,0,0,0,0,3989.1015625,40.08245849609375
2667.701527118683,-4.71339111328125,1.2799999999999727,21.923186679229737,0.38552093505859375,0,0,0,0,3965.9287109375,40.08245849609375
2667.706536769867,-4.604763793945312,1.5,21.975593142852784,0.39315032958984375,0,0,0,0,3992.638916015625,40.08245849609375
2667.7236120700836,-4.616143798828125,1.6599999999999682,22.182136264190675,0.45418548583984375,0,0,0,0,3918.18359375,40.08245849609375
2667.7515819072723,-4.6947692871093745,1.67999999999995,22.040330539093016,0.5381088256835938,0,0,0,0,3980.118408203125,40.08245849609375
2667.7635884284973,-4.752014160156249,1.4800000000000182,21.7628845552063,0.5686264038085938,0,0,0,0,4002.397705078125,40.08245849609375
2667.769599914551,-4.79615478515625,1.0599999999999454,21.77213275466919,0.5533676147460938,0,0,0,0,3997.567138671875,40.08245849609375
2667.776591539383,-4.761669921875,1.0199999999999818,21.383708377227784,0.5609970092773438,0,0,0,0,3985.89453125,40.08245849609375
2667.7825956344604,-4.819259643554687,1.0199999999999818,21.442280307159425,0.5609970092773438,0,0,0,0,4019.515869140625,40.08245849609375
2667.7875669002533,-4.858572387695312,0.8799999999999955,21.50393497024536,0.5838851928710938,0,0,0,0,4066.605712890625,40.08245849609375
2667.793582677841,-4.836502075195312,0.7599999999999909,21.10317966018677,0.6144027709960938,0,0,0,0,4059.0966796875,40.08245849609375
2667.799582719803,-4.97823486328125,0.7599999999999909,21.226488986358643,0.5762557983398438,0,0,0,0,4005.0908203125,40.08245849609375
2667.8056218624115,-4.9299560546875,0.8799999999999955,21.214158053741453,0.5533676147460938,0,0,0,0,4006.171875,40.08245849609375
2667.8106338977814,-4.921679687499999,0.8600000000000136,21.124758792266846,0.47707366943359375,0,0,0,0,3998.358642578125,40.08245849609375
2667.8176188468933,-4.880297851562499,1.1000000000000227,21.519348636016847,0.43892669677734375,0,0,0,0,3977.462890625,40.08245849609375
2667.8336408138275,-4.700286865234375,1.3799999999999955,22.01566867385864,0.38552093505859375,0,0,0,0,3987.849365234375,40.08245849609375
2667.8605880737305,-4.497515869140624,1.3799999999999955,22.268452792510985,0.49233245849609375,0,0,0,0,4012.96484375,40.05194091796875
2667.8727180957794,-4.661318969726562,1.67999999999995,22.105067935333253,0.5381088256835938,0,0,0,0,3999.438232421875,40.05194091796875
2667.8787231445312,-4.951681518554687,1.6399999999999864,21.79062915359497,0.49233245849609375,0,0,0,0,4032.10107421875,40.05194091796875
2667.884711742401,-4.6571807861328125,1.3600000000000136,22.138978000030516,0.5304794311523438,0,0,0,0,3968.177978515625,40.05194091796875
2667.8927054405212,-4.782015991210937,1.3600000000000136,21.72897449050903,0.5609970092773438,0,0,0,0,4037.058837890625,40.05194091796875
2667.8987712860107,-4.779602050781249,0.9800000000000182,21.735139956817626,0.6144027709960938,0,0,0,0,4033.068115234375,40.05194091796875
2667.903907060623,-4.8671936035156245,1.0199999999999818,21.608747897491455,0.6144027709960938,0,0,0,0,4057.468017578125,40.05194091796875
2667.908891439438,-5.076171874999999,0.9400000000000546,21.281978183135987,0.5609970092773438,0,0,0,0,3960.47900390625,40.05194091796875
2667.9149634838104,-4.868917846679687,0.8799999999999955,21.392956576690672,0.5381088256835938,0,0,0,0,3995.1005859375,40.05194091796875
2667.919960975647,-4.891677856445312,0.7799999999999727,21.5655896333313,0.47707366943359375,0,0,0,0,4055.868408203125,40.05194091796875
2667.9259526729584,-4.6844238281249995,1.0199999999999818,21.368294711456297,0.5381088256835938,0,0,0,0,3970.1982421875,40.05194091796875
2667.943016052246,-4.932369995117187,0.9600000000000364,21.429949374542236,0.42366790771484375,0,0,0,0,3997.78564453125,40.05194091796875
2667.970983982086,-4.737185668945312,1.1200000000000045,21.571755099639894,0.5915145874023438,0,0,0,0,4016.80859375,40.05194091796875
2667.983975172043,-4.921679687499999,1.32000000000005,21.35596377883911,0.5381088256835938,0,0,0,0,4051.219482421875,40.05194091796875
2667.9889652729034,-4.763394165039062,0.7999999999999545,21.251150851593017,0.6067733764648438,0,0,0,0,4018.3916015625,40.05194091796875
2667.994959592819,-4.789602661132812,0.8999999999999773,21.00144946609497,0.5838851928710938,0,0,0,0,3967.4931640625,40.05194091796875
2667.9999873638153,-4.796499633789062,0.7999999999999545,21.238819918975828,0.6372909545898438,0,0,0,0,4005.81689453125,40.05194091796875
2668.004955768585,-4.814431762695312,0.9199999999999591,21.109345126495363,0.6449203491210938,0,0,0,0,3981.197998046875,40.05194091796875
2668.0111162662506,-4.903747558593749,0.7200000000000273,20.773327212677003,0.6601791381835938,0,0,0,0,3996.048095703125,40.05194091796875
2668.0171155929565,-4.849261474609374,0.5399999999999636,21.08776599441528,0.6144027709960938,0,0,0,0,4019.461669921875,40.05194091796875
2668.0222923755646,-4.877883911132812,0.5,21.056938662872316,0.6144027709960938,0,0,0,0,4014.132080078125,40.05194091796875
2668.0292978286743,-4.880297851562499,0.5199999999999818,21.115510592803954,0.5915145874023438,0,0,0,0,3990.35791015625,40.05194091796875
2668.034290790558,-4.800292968749999,0.5,21.167917056427,0.6144027709960938,0,0,0,0,4001.359375,40.05194091796875
2668.0512788295746,-4.837881469726562,0.5599999999999454,21.10317966018677,0.6678085327148438,0,0,0,0,4014.8935546875,40.05194091796875
2668.0782673358917,-5.081344604492187,0.7000000000000455,20.887388339385986,0.5152206420898438,0,0,0,0,4057.084716796875,40.08245849609375
2668.0913665294647,-4.796499633789062,0.5399999999999636,21.241902652130126,0.5075912475585938,0,0,0,0,3990.64453125,40.08245849609375
2668.096347808838,-4.689251708984375,0.6599999999999682,21.451528506622314,0.5228500366210938,0,0,0,0,3958.744384765625,40.08245849609375
2668.1023437976837,-4.752359008789062,0.8600000000000136,21.537845034942627,0.5609970092773438,0,0,0,0,3965.621826171875,40.08245849609375
2668.107421398163,-4.747531127929687,1.0,21.238819918975828,0.6144027709960938,0,0,0,0,4004.2412109375,40.08245849609375
2668.1124188899994,-4.791671752929687,1.0199999999999818,21.029194064483644,0.6296615600585938,0,0,0,0,4038.0859375,40.08245849609375
2668.1174142360687,-4.926507568359375,0.8600000000000136,21.223406253204345,0.5838851928710938,0,0,0,0,3916.42724609375,40.08245849609375
2668.1225595474243,-4.847882080078125,0.8600000000000136,21.161751590118406,0.5915145874023438,0,0,0,0,3994.796142578125,40.08245849609375
2668.1275792121887,-4.880642700195312,0.8799999999999955,20.945960269317627,0.5609970092773438,0,0,0,0,3983.878173828125,40.08245849609375
2668.1325788497925,-4.953060913085937,0.8400000000000318,21.269647250518798,0.5075912475585938,0,0,0,0,4013.5458984375,40.08245849609375
2668.138571739197,-4.820294189453125,0.9800000000000182,21.37446017776489,0.48470306396484375,0,0,0,0,4023.997314453125,40.08245849609375
2668.143556833267,-4.887194824218749,0.9800000000000182,21.312805514678956,0.42366790771484375,0,0,0,0,4021.93505859375,40.08245849609375
2668.1485731601715,-4.842019653320312,1.2799999999999727,21.617996096954347,0.39315032958984375,0,0,0,0,4004.5048828125,40.08245849609375
2668.1636216640472,-4.6775268554687495,1.2799999999999727,22.00025500808716,0.43892669677734375,0,0,0,0,4019.26416015625,40.08245849609375
2668.190629005432,-4.641317749023437,1.3799999999999955,21.630327029571532,0.6220321655273438,0,0,0,0,4036.18896484375,40.08245849609375
2668.203596830368,-4.837191772460937,1.6399999999999864,21.42686664138794,0.6830673217773438,0,0,0,0,3992.565673828125,40.08245849609375
2668.2085955142975,-4.853054809570312,0.8600000000000136,20.967539401397705,0.7059555053710938,0,0,0,0,4031.7119140625,40.08245849609375
2668.2135899066925,-4.9396118164062495,0.5199999999999818,21.143255191192626,0.6906967163085938,0,0,0,0,4000.136962890625,40.08245849609375
2668.2185866832733,-5.001339721679687,0.44000000000005457,21.00144946609497,0.6906967163085938,0,0,0,0,3997.647216796875,40.08245849609375
2668.224680185318,-5.092034912109375,0.37999999999999545,20.865809207305908,0.6372909545898438,0,0,0,0,3955.611328125,40.08245849609375
2668.230671644211,-5.029962158203125,0.34000000000003183,21.183330722198487,0.6144027709960938,0,0,0,0,4005.1162109375,40.08245849609375
2668.2356691360474,-4.993753051757812,0.34000000000003183,21.18024798904419,0.5609970092773438,0,0,0,0,3984.11865234375,40.08245849609375
2668.2397813796997,-4.940301513671875,0.4199999999999591,21.10009692703247,0.5152206420898438,0,0,0,0,3969.981201171875,40.08245849609375
2668.2448432445526,-4.7644287109375,0.44000000000005457,21.04152499710083,0.5152206420898438,0,0,0,0,4036.747802734375,40.08245849609375
2668.2488408088684,-4.73408203125,0.7200000000000273,21.334384646759034,0.5381088256835938,0,0,0,0,4008.9365234375,40.08245849609375
2668.253834962845,-4.823052978515625,0.9400000000000546,21.41761844192505,0.5228500366210938,0,0,0,0,3985.536865234375,40.08245849609375
2668.2588341236115,-4.716494750976562,0.9400000000000546,21.241902652130126,0.5304794311523438,0,0,0,0,3932.635498046875,40.08245849609375
2668.273828268051,-4.703390502929687,0.9600000000000364,21.37446017776489,0.5075912475585938,0,0,0,0,3980.67236328125,40.08245849609375
2668.3008098602295,-4.713735961914062,1.1000000000000227,21.59641696487427,0.5228500366210938,0,0,0,0,4014.393310546875,40.08245849609375
2668.3128674030304,-4.6778717041015625,1.0199999999999818,21.654988894805907,0.5228500366210938,0,0,0,0,3998.811767578125,40.08245849609375
2668.3178701400757,-4.765808105468749,1.2000000000000455,21.621078830108644,0.5152206420898438,0,0,0,0,4015.358642578125,40.08245849609375
2668.3230245113373,-4.737185668945312,1.1200000000000045,21.497769503936766,0.5152206420898438,0,0,0,0,4007.165771484375,40.08245849609375
2668.3280251026154,-4.7189086914062495,1.0199999999999818,21.294309115753173,0.49233245849609375,0,0,0,0,4025.906982421875,40.08245849609375
2668.3330228328705,-4.6606292724609375,1.0599999999999454,21.577920565948485,0.5381088256835938,0,0,0,0,3984.838134765625,40.08245849609375
2668.338019132614,-4.650628662109375,1.1000000000000227,21.488521304473878,0.5609970092773438,0,0,0,0,4025.037353515625,40.08245849609375
2668.3440153598785,-4.754083251953125,1.1000000000000227,21.115510592803954,0.5686264038085938,0,0,0,0,3987.733154296875,40.08245849609375
2668.3490121364594,-4.7920166015625,1.0,21.35596377883911,0.6067733764648438,0,0,0,0,4040.931884765625,40.08245849609375
2668.3540081977844,-4.914782714843749,1.0,21.365211978302003,0.5762557983398438,0,0,0,0,3958.000732421875,40.08245849609375
2668.359006166458,-4.896850585937499,0.9600000000000364,21.14942065750122,0.5609970092773438,0,0,0,0,3970.270263671875,40.08245849609375
2668.3640015125275,-4.8582275390625,0.82000000000005,21.365211978302003,0.5152206420898438,0,0,0,0,3977.00927734375,40.08245849609375
2668.369001865387,-4.815811157226562,0.9800000000000182,21.574837832794188,0.47707366943359375,0,0,0,0,3942.4541015625,40.08245849609375
2668.3859882354736,-4.713046264648437,0.9800000000000182,21.836870150909423,0.46944427490234375,0,0,0,0,4020.345947265625,40.08245849609375
2668.418970108032,-4.740634155273437,1.240000000000009,21.913938479766845,0.46944427490234375,0,0,0,0,3976.37646484375,40.08245849609375
2668.4319620132446,-4.616143798828125,1.240000000000009,21.994089541778564,0.43129730224609375,0,0,0,0,3893.018798828125,40.08245849609375
2668.436957359314,-4.646145629882812,1.2799999999999727,22.16363986526489,0.43892669677734375,0,0,0,0,3942.85595703125,40.08245849609375
2668.4419555664062,-4.599246215820312,1.4600000000000364,21.935517611846922,0.5075912475585938,0,0,0,0,4002.54443359375,40.08245849609375
2668.4469516277313,-4.468203735351562,1.4600000000000364,21.994089541778564,0.5838851928710938,0,0,0,0,4018.072509765625,40.08245849609375
2668.451948404312,-4.750979614257812,1.2799999999999727,21.960179477081297,0.5762557983398438,0,0,0,0,4048.5166015625,40.08245849609375
2668.4569449424744,-4.656491088867187,1.2799999999999727,21.611830630645752,0.5762557983398438,0,0,0,0,4049.43310546875,40.08245849609375
2668.461942911148,-4.652008056640625,0.8400000000000318,21.34055011306763,0.6220321655273438,0,0,0,0,3930.556640625,40.08245849609375
2668.4669485092163,-4.867538452148437,0.9800000000000182,21.451528506622314,0.5762557983398438,0,0,0,0,4046.29150390625,40.08245849609375
2668.4719462394714,-4.718563842773437,0.9400000000000546,21.285060916290284,0.6449203491210938,0,0,0,0,3937.168701171875,40.08245849609375
2668.4779875278473,-4.822708129882812,0.7200000000000273,20.88122287307739,0.6601791381835938,0,0,0,0,4037.7001953125,40.08245849609375
2668.4940145015717,-5.002029418945312,0.6599999999999682,20.631521487579345,0.7059555053710938,0,0,0,0,3940.624755859375,40.08245849609375
2668.520998954773,-5.122036743164062,0.5800000000000409,21.106262393341066,0.5533676147460938,0,0,0,0,4009.071533203125,40.08245849609375
2668.5331423282623,-4.82650146484375,0.15999999999996817,21.451528506622314,0.46181488037109375,0,0,0,0,4024.198974609375,40.08245849609375
2668.538135766983,-4.737185668945312,0.5199999999999818,21.525514102325438,0.48470306396484375,0,0,0,0,4030.605712890625,40.08245849609375
2668.5433053970337,-4.835122680664062,1.17999999999995,21.448445773468016,0.43129730224609375,0,0,0,0,4003.30615234375,40.08245849609375
2668.548300266266,-4.677182006835937,1.3600000000000136,21.658071627960204,0.46181488037109375,0,0,0,0,4039.2197265625,40.08245849609375
2668.5553743839264,-4.709597778320312,1.3600000000000136,21.70122989212036,0.49233245849609375,0,0,0,0,3949.208740234375,40.08245849609375
2668.560371875763,-4.745462036132812,1.259999999999991,21.550175967559813,0.47707366943359375,0,0,0,0,3986.836669921875,40.05194091796875
2668.5663809776306,-4.802362060546875,1.259999999999991,21.769050021514893,0.47707366943359375,0,0,0,0,3990.6123046875,40.05194091796875
2668.5713646411896,-4.793051147460937,1.2799999999999727,21.83995288406372,0.45418548583984375,0,0,0,0,3963.395751953125,40.05194091796875
2668.5763607025146,-4.677182006835937,1.2799999999999727,21.679650760040282,0.47707366943359375,0,0,0,0,4018.1494140625,40.05194091796875
2668.581357717514,-4.7054595947265625,1.240000000000009,21.833787417755126,0.47707366943359375,0,0,0,0,3990.27099609375,40.05194091796875
2668.587453842163,-4.700286865234375,1.240000000000009,22.006420474395753,0.46944427490234375,0,0,0,0,3969.173583984375,40.05194091796875
2668.602529525757,-4.675457763671875,1.2799999999999727,22.055744204864503,0.49233245849609375,0,0,0,0,4019.866455078125,40.05194091796875
2668.631544113159,-4.820294189453125,1.3799999999999955,21.28814364944458,0.6372909545898438,0,0,0,0,3972.80029296875,40.05194091796875
2668.6445755958557,-4.869607543945312,1.2200000000000273,20.83498187576294,0.5762557983398438,0,0,0,0,4008.662841796875,40.05194091796875
2668.6496126651764,-4.890988159179687,0.5599999999999454,21.167917056427,0.5686264038085938,0,0,0,0,3973.67578125,40.05194091796875
2668.6546080112457,-4.830294799804687,0.6599999999999682,21.26039905105591,0.5533676147460938,0,0,0,0,4013.65771484375,40.05194091796875
2668.658697605133,-4.816845703125,0.7599999999999909,21.08160052810669,0.5609970092773438,0,0,0,0,3985.832275390625,40.05194091796875
2668.663771390915,-4.820983886718749,0.8600000000000136,21.272729983673095,0.5762557983398438,0,0,0,0,3922.513427734375,40.05194091796875
2668.668783426285,-4.775119018554687,0.7200000000000273,21.42686664138794,0.5762557983398438,0,0,0,0,3974.8515625,40.05194091796875
2668.6738600730896,-4.765808105468749,0.7999999999999545,21.115510592803954,0.5762557983398438,0,0,0,0,4066.28662109375,40.05194091796875
2668.678857564926,-4.822708129882812,0.7999999999999545,21.26039905105591,0.5838851928710938,0,0,0,0,3994.439208984375,40.05194091796875
2668.683848142624,-4.802706909179687,0.9600000000000364,21.226488986358643,0.5762557983398438,0,0,0,0,4011.27001953125,40.05194091796875
2668.6888914108276,-4.820294189453125,0.8600000000000136,21.14017245803833,0.5686264038085938,0,0,0,0,3972.74609375,40.05194091796875
2668.6940627098083,-4.858572387695312,0.7799999999999727,20.899719272003175,0.5686264038085938,0,0,0,0,4018.95361328125,40.05194091796875
2668.710045337677,-4.808914184570312,0.7999999999999545,21.244985385284423,0.46181488037109375,0,0,0,0,3974.9833984375,40.05194091796875
2668.737030029297,-4.6499389648437495,0.8400000000000318,22.1574743989563,0.45418548583984375,0,0,0,0,4076.73291015625,40.05194091796875
2668.7490224838257,-4.903057861328125,1.32000000000005,22.021834140167236,0.43129730224609375,0,0,0,0,3979.5712890625,40.05194091796875
2668.754026412964,-4.697528076171874,1.2999999999999545,22.1574743989563,0.47707366943359375,0,0,0,0,3976.815185546875,40.05194091796875
2668.7590165138245,-4.3395751953124995,1.3400000000000318,21.85228381668091,0.5762557983398438,0,0,0,0,4064.956298828125,40.05194091796875
2668.7640829086304,-4.7754638671875,1.2200000000000273,21.85228381668091,0.5152206420898438,0,0,0,0,3954.792236328125,40.05194091796875
2668.770077943802,-4.51337890625,1.2200000000000273,21.913938479766845,0.6144027709960938,0,0,0,0,4068.240966796875,40.05194091796875
2668.775076150894,-4.78236083984375,1.2999999999999545,21.470024905548094,0.5533676147460938,0,0,0,0,3990.51513671875,40.05194091796875
2668.7800719738007,-4.895816040039062,1.2000000000000455,21.716643557891846,0.5228500366210938,0,0,0,0,3995.28369140625,40.05194091796875
2668.786150932312,-4.5709686279296875,1.080000000000041,21.679650760040282,0.5838851928710938,0,0,0,0,4006.906982421875,40.05194091796875
2668.7911462783813,-4.807534790039062,0.8600000000000136,21.291226382598875,0.5381088256835938,0,0,0,0,3907.21337890625,40.05194091796875
2668.796139240265,-4.6813201904296875,0.9199999999999591,21.470024905548094,0.5762557983398438,0,0,0,0,4038.496337890625,40.05194091796875
2668.801161289215,-4.684078979492187,0.9199999999999591,21.352881045684814,0.5915145874023438,0,0,0,0,4043.326416015625,40.05194091796875
2668.816127061844,-4.875814819335937,0.7999999999999545,21.34671557937622,0.5381088256835938,0,0,0,0,4030.602783203125,40.05194091796875
2668.8451085090637,-4.855468749999999,0.7999999999999545,21.59641696487427,0.33974456787109375,0,0,0,0,3965.635986328125,40.05194091796875
2668.8581080436707,-4.7258056640624995,0.9800000000000182,22.212963595733644,0.33974456787109375,0,0,0,0,3966.288818359375,40.05194091796875
2668.863229036331,-4.523379516601562,1.6000000000000227,22.515071444854737,0.41603851318359375,0,0,0,0,4012.998291015625,40.05194091796875
2668.8682198524475,-4.485791015625,1.8600000000000136,22.536650576934814,0.49233245849609375,0,0,0,0,3964.17626953125,40.05194091796875
2668.8732974529266,-4.590280151367187,1.82000000000005,22.32085925613403,0.5075912475585938,0,0,0,0,3993.450927734375,40.05194091796875
2668.8782880306244,-4.5709686279296875,1.82000000000005,21.99717227493286,0.5609970092773438,0,0,0,0,4026.103515625,40.05194091796875
2668.8832914829254,-4.7395996093749995,1.6399999999999864,22.101985202178955,0.5381088256835938,0,0,0,0,4052.435302734375,40.05194091796875
2668.8882880210876,-4.77132568359375,1.2000000000000455,22.003337741241456,0.5228500366210938,0,0,0,0,3887.62109375,40.05194091796875
2668.893450498581,-4.602694702148437,1.080000000000041,21.707395358428954,0.6144027709960938,0,0,0,0,4014.59716796875,40.05194091796875
2668.8985483646393,-4.872021484375,1.0399999999999636,21.688898959503174,0.5838851928710938,0,0,0,0,3970.81201171875,40.05194091796875
2668.9035267829895,-4.753048706054687,1.1200000000000045,21.70122989212036,0.6449203491210938,0,0,0,0,4004.971923828125,40.05194091796875
2668.9085235595703,-4.801327514648437,0.7799999999999727,21.1709997895813,0.6678085327148438,0,0,0,0,4009.418212890625,40.05194091796875
2668.913522720337,-5.002029418945312,0.7799999999999727,21.331301913604737,0.6601791381835938,0,0,0,0,3985.42431640625,40.05194091796875
2668.9185173511505,-4.880642700195312,0.5599999999999454,21.106262393341066,0.6830673217773438,0,0,0,0,4061.333740234375,40.05194091796875
2668.9335083961487,-4.807879638671874,0.4600000000000364,21.1709997895813,0.5533676147460938,0,0,0,0,3994.862548828125,40.05194091796875
2668.9614894390106,-4.726840209960937,0.4199999999999591,21.10009692703247,0.5533676147460938,0,0,0,0,3952.90185546875,40.05194091796875
2668.974564552307,-4.762014770507812,0.7000000000000455,21.28814364944458,0.5228500366210938,0,0,0,0,3976.5244140625,40.05194091796875
2668.9795441627502,-4.81270751953125,0.9600000000000364,21.519348636016847,0.49233245849609375,0,0,0,0,4005.279052734375,40.05194091796875
2668.9845576286316,-4.813397216796875,1.1399999999999864,21.528596835479735,0.46944427490234375,0,0,0,0,3953.400390625,40.05194091796875
2668.9895434379578,-4.6916656494140625,1.2000000000000455,21.494686770782472,0.5075912475585938,0,0,0,0,3988.158935546875,40.05194091796875
2668.9945397377014,-4.744427490234375,1.2200000000000273,21.241902652130126,0.49233245849609375,0,0,0,0,3976.677734375,40.05194091796875
2668.998537540436,-4.725115966796874,1.3799999999999955,21.525514102325438,0.5152206420898438,0,0,0,0,4003.32568359375,40.05194091796875
2669.0045337677,-4.700286865234375,1.240000000000009,21.59333423171997,0.5381088256835938,0,0,0,0,4020.329345703125,40.05194091796875
2669.010529279709,-4.740634155273437,1.1200000000000045,21.34055011306763,0.5228500366210938,0,0,0,0,4058.493408203125,40.05194091796875
2669.0155296325684,-4.706494140625,1.1200000000000045,21.537845034942627,0.5152206420898438,0,0,0,0,4060.689208984375,40.05194091796875
2669.020524263382,-4.804431152343749,1.2000000000000455,21.65190616165161,0.5381088256835938,0,0,0,0,3982.6171875,40.05194091796875
2669.035530567169,-4.735806274414062,1.17999999999995,21.39603930984497,0.5762557983398438,0,0,0,0,4019.4716796875,40.05194091796875
2669.06259059906,-4.785464477539062,1.080000000000041,21.084683261260984,0.6296615600585938,0,0,0,0,3996.142333984375,40.05194091796875
2669.075676679611,-4.877194213867187,0.7799999999999727,20.850395541534425,0.6830673217773438,0,0,0,0,4005.474365234375,40.05194091796875
2669.080672979355,-4.851675415039062,0.5599999999999454,21.1709997895813,0.7212142944335938,0,0,0,0,4025.580322265625,40.05194091796875
2669.0856580734253,-4.900299072265624,0.44000000000005457,21.09084872756958,0.7364730834960938,0,0,0,0,4032.115234375,40.05194091796875
2669.090690612793,-4.991683959960937,0.2799999999999727,20.841147342071533,0.7364730834960938,0,0,0,0,3997.745849609375,40.05194091796875
