2477.455817937851,-4.815811157226562,0.7999999999999545,21.47619037185669,0.5533676147460938,0,0,0,0,4017.258544921875,30.911346435546875
2477.4619414806366,-4.794430541992187,0.7599999999999909,21.528596835479735,0.5533676147460938,0,0,0,0,3985.060791015625,30.911346435546875
2477.468014717102,-4.82650146484375,0.7599999999999909,21.269647250518798,0.48470306396484375,0,0,0,0,3959.310546875,30.911346435546875
2477.4730229377747,-4.814086914062499,0.9600000000000364,21.571755099639894,0.46944427490234375,0,0,0,0,3937.935791015625,30.911346435546875
2477.4780168533325,-4.730288696289062,0.9199999999999591,21.759801822052,0.49233245849609375,0,0,0,0,3993.3076171875,30.911346435546875
2477.483102798462,-4.649249267578124,1.0399999999999636,21.42686664138794,0.5762557983398438,0,0,0,0,3990.819580078125,30.911346435546875
2477.4891951084137,-4.728219604492187,1.0599999999999454,21.53476230178833,0.5915145874023438,0,0,0,0,4005.07666015625,30.911346435546875
2477.494188308716,-4.81270751953125,0.9600000000000364,21.40837024246216,0.5915145874023438,0,0,0,0,3972.87255859375,30.884307861328125
2477.499273300171,-4.752703857421874,0.7200000000000273,21.207992587432862,0.5686264038085938,0,0,0,0,4039.01953125,30.884307861328125
2477.5042555332184,-4.795809936523437,0.67999999999995,21.05077319656372,0.5381088256835938,0,0,0,0,4000.0908203125,30.884307861328125
2477.5212569236755,-5.002029418945312,0.67999999999995,21.161751590118406,0.47707366943359375,0,0,0,0,4001.80810546875,30.884307861328125
2477.548386335373,-4.826156616210937,0.8600000000000136,21.238819918975828,0.6067733764648438,0,0,0,0,3991.9013671875,30.884307861328125
2477.56138753891,-4.780291748046874,1.0,21.31588824783325,0.6144027709960938,0,0,0,0,4004.416259765625,30.884307861328125
2477.5663845539093,-4.859951782226562,0.7400000000000091,21.056938662872316,0.5762557983398438,0,0,0,0,4005.388671875,30.884307861328125
2477.5713815689087,-4.955819702148437,0.7599999999999909,20.976787600860597,0.5228500366210938,0,0,0,0,4029.593994140625,30.884307861328125
2477.576378107071,-4.793740844726562,0.7599999999999909,21.281978183135987,0.5609970092773438,0,0,0,0,4042.734375,30.884307861328125
2477.581447839737,-4.822708129882812,0.7000000000000455,21.263481784210207,0.5228500366210938,0,0,0,0,4009.473876953125,30.884307861328125
2477.5864946842194,-4.811328124999999,0.8799999999999955,21.10009692703247,0.5304794311523438,0,0,0,0,4008.57373046875,30.884307861328125
2477.5914902687073,-4.802017211914062,0.8999999999999773,21.37754291091919,0.5152206420898438,0,0,0,0,3990.55126953125,30.884307861328125
2477.596494913101,-4.903747558593749,0.8799999999999955,21.531679568634033,0.47707366943359375,0,0,0,0,4053.54931640625,30.911346435546875
2477.6015594005585,-4.802017211914062,0.9800000000000182,21.362129245147706,0.5075912475585938,0,0,0,0,3980.97119140625,30.911346435546875
2477.6065666675568,-4.66097412109375,0.9800000000000182,21.531679568634033,0.5609970092773438,0,0,0,0,4032.381103515625,30.911346435546875
2477.6115634441376,-4.921334838867187,1.0399999999999636,21.59333423171997,0.5228500366210938,0,0,0,0,4019.164306640625,30.911346435546875
2477.6166155338287,-5.066860961914062,1.080000000000041,21.402204776153564,0.43892669677734375,0,0,0,0,3966.227783203125,30.911346435546875
2477.6325879096985,-4.803396606445312,1.1200000000000045,21.775215487823488,0.43129730224609375,0,0,0,0,4002.1845703125,30.911346435546875
2477.6585664749146,-4.900299072265624,1.259999999999991,21.750553622589113,0.5075912475585938,0,0,0,0,3997.845703125,30.911346435546875
2477.670562028885,-4.820294189453125,1.2799999999999727,21.19874438796997,0.5838851928710938,0,0,0,0,4004.368408203125,30.911346435546875
2477.675554037094,-4.829949951171875,0.9199999999999591,21.41761844192505,0.6067733764648438,0,0,0,0,3948.982421875,30.911346435546875
2477.6806230545044,-4.8333984375,0.7400000000000091,21.34671557937622,0.6220321655273438,0,0,0,0,4049.5966796875,30.911346435546875
2477.685621023178,-4.928921508789062,0.67999999999995,21.097014193878174,0.6220321655273438,0,0,0,0,4068.85595703125,30.911346435546875
2477.6906089782715,-4.876159667968749,0.7799999999999727,21.201827121124268,0.6067733764648438,0,0,0,0,4016.708740234375,30.911346435546875
2477.6956734657288,-4.935128784179687,0.7799999999999727,21.37446017776489,0.5686264038085938,0,0,0,0,4016.54052734375,30.911346435546875
2477.699753522873,-4.857192993164062,0.7599999999999909,21.10009692703247,0.5381088256835938,0,0,0,0,4010.572509765625,30.911346435546875
2477.704780101776,-4.795809936523437,0.7000000000000455,21.281978183135987,0.5762557983398438,0,0,0,0,4007.631591796875,30.911346435546875
2477.709775209427,-4.878573608398437,0.67999999999995,21.291226382598875,0.5228500366210938,0,0,0,0,4002.78857421875,30.911346435546875
2477.715772628784,-4.793740844726562,0.8999999999999773,21.263481784210207,0.5304794311523438,0,0,0,0,4005.484619140625,30.911346435546875
2477.7207686901093,-4.777188110351562,0.7999999999999545,21.08160052810669,0.5075912475585938,0,0,0,0,3946.773681640625,30.911346435546875
2477.7247672080994,-4.793395996093749,0.7999999999999545,21.44536304031372,0.5075912475585938,0,0,0,0,4052.41015625,30.911346435546875
2477.739756345749,-4.823397827148437,0.9600000000000364,21.41761844192505,0.5152206420898438,0,0,0,0,4029.89453125,30.911346435546875
2477.7647793293,-4.868917846679687,1.0599999999999454,21.64265796218872,0.39315032958984375,0,0,0,0,4002.08056640625,30.911346435546875
2477.7777729034424,-4.71339111328125,1.0399999999999636,22.30544559036255,0.37026214599609375,0,0,0,0,4028.037109375,30.911346435546875
2477.78289437294,-4.787533569335937,1.4600000000000364,22.138978000030516,0.36263275146484375,0,0,0,0,3957.65673828125,30.911346435546875
2477.7878925800323,-4.759255981445312,1.7200000000000273,22.32085925613403,0.33974456787109375,0,0,0,0,4056.806884765625,30.911346435546875
2477.7929739952087,-4.637179565429687,1.740000000000009,22.58905704055786,0.40840911865234375,0,0,0,0,4012.733154296875,30.911346435546875
2477.798047065735,-4.627523803710937,1.8999999999999773,22.57980884109497,0.42366790771484375,0,0,0,0,3994.02978515625,30.911346435546875
2477.8041450977325,-4.5361389160156245,1.759999999999991,22.385596652374268,0.47707366943359375,0,0,0,0,3960.452880859375,30.911346435546875
2477.81014084816,-4.678216552734375,1.759999999999991,22.518154178009034,0.49233245849609375,0,0,0,0,3953.63134765625,30.911346435546875
2477.815196752548,-4.666146850585937,1.3600000000000136,22.311611056671143,0.5304794311523438,0,0,0,0,3958.87744140625,30.911346435546875
2477.820196866989,-4.66925048828125,1.17999999999995,21.96942767654419,0.5609970092773438,0,0,0,0,3961.486328125,30.911346435546875
2477.8251922130585,-4.7602905273437495,1.1000000000000227,22.16363986526489,0.49233245849609375,0,0,0,0,3970.900146484375,30.911346435546875
2477.8301904201508,-4.693734741210937,1.0399999999999636,22.098902469024658,0.5075912475585938,0,0,0,0,4023.131591796875,30.911346435546875
2477.835184812546,-4.68580322265625,0.9800000000000182,21.836870150909423,0.49233245849609375,0,0,0,0,3995.486083984375,30.911346435546875
2477.8401777744293,-4.734426879882812,1.1000000000000227,21.886193881378173,0.5228500366210938,0,0,0,0,3937.723388671875,30.911346435546875
2477.8581669330597,-4.7637390136718745,0.8999999999999773,21.45461123977661,0.5838851928710938,0,0,0,0,3985.82275390625,30.911346435546875
2477.8842566013336,-4.787533569335937,0.8999999999999773,21.192578921661376,0.5381088256835938,0,0,0,0,3965.711181640625,30.911346435546875
2477.897327899933,-4.827191162109375,0.6200000000000045,21.31588824783325,0.5762557983398438,0,0,0,0,4010.853515625,30.911346435546875
2477.902325153351,-4.808914184570312,1.0399999999999636,21.109345126495363,0.5762557983398438,0,0,0,0,3952.85888671875,30.911346435546875
2477.907315969467,-4.869607543945312,0.7799999999999727,21.226488986358643,0.5838851928710938,0,0,0,0,4026.65625,30.911346435546875
2477.9124145507812,-4.868917846679687,0.7799999999999727,21.414535708770753,0.5609970092773438,0,0,0,0,3952.9658203125,30.911346435546875
2477.9175264835358,-4.842364501953124,0.8400000000000318,21.164834323272704,0.5381088256835938,0,0,0,0,4011.668701171875,30.911346435546875
2477.9225227832794,-4.773739624023437,0.8400000000000318,21.463859439239503,0.49233245849609375,0,0,0,0,4048.001953125,30.911346435546875
2477.927518606186,-4.724426269531249,1.0199999999999818,21.442280307159425,0.5381088256835938,0,0,0,0,3988.161865234375,30.911346435546875
2477.9326179027557,-4.805465698242187,0.9800000000000182,21.322053714141845,0.5381088256835938,0,0,0,0,3994.81396484375,30.911346435546875
2477.939604282379,-4.773049926757812,0.9800000000000182,21.497769503936766,0.5686264038085938,0,0,0,0,3913.141845703125,30.911346435546875
2477.944591283798,-4.783050537109374,1.0399999999999636,21.442280307159425,0.5838851928710938,0,0,0,0,3936.6943359375,30.911346435546875
2477.960580587387,-4.786499023437499,0.8799999999999955,21.220323520050048,0.6220321655273438,0,0,0,0,4033.474609375,30.911346435546875
2477.986620903015,-4.844778442382812,0.8999999999999773,20.8750574067688,0.5915145874023438,0,0,0,0,4005.93505859375,30.911346435546875
2478.0006227493286,-4.679251098632812,0.6599999999999682,20.921298404083252,0.6830673217773438,0,0,0,0,4067.491943359375,30.911346435546875
2478.005609512329,-4.846847534179687,0.5599999999999454,21.044607730255127,0.6830673217773438,0,0,0,0,3989.14599609375,30.911346435546875
2478.01060962677,-4.901333618164062,0.2799999999999727,21.013780398712157,0.6906967163085938,0,0,0,0,4009.86572265625,30.911346435546875
2478.0157680511475,-4.924093627929687,0.2599999999999909,20.921298404083252,0.6601791381835938,0,0,0,0,3937.666015625,30.911346435546875
2478.0207591056824,-4.907196044921874,0.12000000000000455,20.75483081375122,0.5915145874023438,0,0,0,0,3962.723388671875,30.911346435546875
2478.024750471115,-4.857537841796875,0.12000000000000455,21.10009692703247,0.5915145874023438,0,0,0,0,3988.6103515625,30.911346435546875
2478.030745267868,-4.972027587890625,0.2400000000000091,21.14942065750122,0.5304794311523438,0,0,0,0,3991.552001953125,30.911346435546875
2478.0347850322723,-4.935473632812499,0.5800000000000409,21.056938662872316,0.5075912475585938,0,0,0,0,4006.1259765625,30.911346435546875
2478.0407819747925,-4.782015991210937,0.7000000000000455,21.303557315216064,0.5152206420898438,0,0,0,0,3984.4599609375,30.911346435546875
2478.045778274536,-4.829949951171875,0.6599999999999682,21.42686664138794,0.5152206420898438,0,0,0,0,4011.826416015625,30.911346435546875
2478.050792455673,-4.753048706054687,0.8400000000000318,21.238819918975828,0.5686264038085938,0,0,0,0,4040.503173828125,30.911346435546875
2478.0557696819305,-4.843399047851562,0.8400000000000318,21.365211978302003,0.5838851928710938,0,0,0,0,3989.30224609375,30.911346435546875
2478.0727944374084,-4.828225708007812,0.8600000000000136,21.322053714141845,0.5075912475585938,0,0,0,0,3944.69580078125,30.911346435546875
2478.0988545417786,-4.897195434570312,0.8600000000000136,21.097014193878174,0.5762557983398438,0,0,0,0,3994.357421875,30.911346435546875
2478.1128561496735,-4.811328124999999,0.7400000000000091,21.4669421723938,0.46944427490234375,0,0,0,0,3968.935791015625,30.911346435546875
2478.117852449417,-4.910299682617187,0.9600000000000364,21.392956576690672,0.39315032958984375,0,0,0,0,3959.505859375,30.911346435546875
2478.1228501796722,-4.828570556640624,1.1200000000000045,21.667319827423096,0.42366790771484375,0,0,0,0,3982.325439453125,30.911346435546875
2478.1278467178345,-4.775119018554687,1.2999999999999545,21.963262210235595,0.45418548583984375,0,0,0,0,4024.757568359375,30.911346435546875
2478.133927822113,-4.7706359863281245,1.4800000000000182,21.71047809158325,0.45418548583984375,0,0,0,0,4001.9423828125,30.911346435546875
2478.1389231681824,-4.709597778320312,1.4800000000000182,21.846118350372315,0.5075912475585938,0,0,0,0,3971.119873046875,30.911346435546875
2478.1440069675446,-4.734426879882812,1.3799999999999955,21.932434878692625,0.49233245849609375,0,0,0,0,4019.88525390625,30.911346435546875
2478.149002790451,-4.748910522460937,1.3799999999999955,21.67348529373169,0.49233245849609375,0,0,0,0,4035.315185546875,30.911346435546875
2478.154000043869,-4.758221435546875,1.17999999999995,21.488521304473878,0.5075912475585938,0,0,0,0,3962.83154296875,30.911346435546875
2478.1590008735657,-4.803396606445312,1.1000000000000227,21.753636355743406,0.47707366943359375,0,0,0,0,3963.55908203125,30.911346435546875
2478.1640770435333,-4.733047485351562,0.9800000000000182,21.70122989212036,0.49233245849609375,0,0,0,0,3984.796875,30.911346435546875
2478.181066274643,-4.750289916992187,0.9800000000000182,21.571755099639894,0.5381088256835938,0,0,0,0,4049.228759765625,30.911346435546875
2478.207065343857,-4.928921508789062,1.259999999999991,21.241902652130126,0.5533676147460938,0,0,0,0,4020.355224609375,30.965362548828125
2478.219043970108,-4.855123901367187,0.8999999999999773,21.183330722198487,0.47707366943359375,0,0,0,0,4036.790283203125,30.965362548828125
2478.224030971527,-4.836846923828125,0.7000000000000455,21.463859439239503,0.48470306396484375,0,0,0,0,4029.391845703125,30.965362548828125
2478.2300357818604,-4.886849975585937,0.7000000000000455,21.559424167022705,0.43892669677734375,0,0,0,0,3981.553466796875,30.965362548828125
2478.2352151870728,-4.930300903320312,0.9800000000000182,21.525514102325438,0.37026214599609375,0,0,0,0,4008.413330078125,30.965362548828125
2478.2401967048645,-4.828915405273437,1.419999999999959,21.818373751983643,0.37026214599609375,0,0,0,0,4009.5087890625,30.965362548828125
2478.245193004608,-4.728564453124999,1.3999999999999773,22.20679812942505,0.39315032958984375,0,0,0,0,4034.36572265625,30.965362548828125
2478.250193119049,-4.755117797851562,1.4400000000000546,22.04649600540161,0.37026214599609375,0,0,0,0,3975.412109375,30.965362548828125
2478.2551872730255,-4.696493530273437,1.6599999999999682,22.222211795196532,0.41603851318359375,0,0,0,0,4009.601318359375,30.965362548828125
2478.2601804733276,-4.727529907226562,1.6200000000000045,22.36401752029419,0.41603851318359375,0,0,0,0,4026.144775390625,30.965362548828125
2478.266217470169,-4.737185668945312,1.6200000000000045,22.24379092727661,0.45418548583984375,0,0,0,0,4006.497802734375,30.965362548828125
2478.2713117599487,-4.809603881835937,1.6399999999999864,22.142060733184813,0.42366790771484375,0,0,0,0,4029.89404296875,30.965362548828125
2478.276307821274,-4.787533569335937,1.5599999999999454,22.425672183380126,0.39315032958984375,0,0,0,0,3936.9599609375,30.965362548828125
2478.292291164398,-4.7258056640624995,1.5599999999999454,22.428754916534423,0.45418548583984375,0,0,0,0,4007.462646484375,30.965362548828125
2478.31730055809,-4.816156005859375,1.4800000000000182,22.172888064727783,0.45418548583984375,0,0,0,0,3990.354736328125,30.965362548828125
2478.330328464508,-4.838916015624999,1.240000000000009,22.308528323516846,0.42366790771484375,0,0,0,0,3998.655029296875,30.965362548828125
2478.3353221416473,-4.7754638671875,1.2999999999999545,22.151308932647705,0.43129730224609375,0,0,0,0,4018.06494140625,30.965362548828125
2478.340317964554,-4.800292968749999,1.259999999999991,22.327024722442626,0.37789154052734375,0,0,0,0,4040.342529296875,30.965362548828125
2478.3453147411346,-4.860641479492187,1.240000000000009,22.635298037872314,0.33211517333984375,0,0,0,0,4014.125732421875,30.965362548828125
2478.350311756134,-4.590969848632812,1.419999999999959,22.4503340486145,0.40840911865234375,0,0,0,0,4019.583740234375,30.965362548828125
2478.35630941391,-4.6154541015624995,1.419999999999959,22.57980884109497,0.41603851318359375,0,0,0,0,4037.904296875,30.965362548828125
2478.3613064289093,-4.682009887695312,1.4600000000000364,22.783269229278563,0.43892669677734375,0,0,0,0,3963.10986328125,30.965362548828125
2478.3663012981415,-4.525103759765624,1.5599999999999454,22.465747714385987,0.5152206420898438,0,0,0,0,4010.603759765625,30.965362548828125
2478.371299982071,-4.77132568359375,1.4400000000000546,22.246873660430907,0.5075912475585938,0,0,0,0,4000.17578125,30.965362548828125
2478.376297235489,-4.937197875976562,1.2200000000000273,22.425672183380126,0.42366790771484375,0,0,0,0,3996.158447265625,30.965362548828125
2478.3812935352325,-4.782705688476562,1.2999999999999545,22.385596652374268,0.41603851318359375,0,0,0,0,3920.767822265625,30.965362548828125
2478.397284269333,-4.673043823242187,1.259999999999991,22.129729800567628,0.6296615600585938,0,0,0,0,4004.157470703125,30.965362548828125
2478.4242672920227,-4.880642700195312,1.259999999999991,21.269647250518798,0.5609970092773438,0,0,0,0,3981.769287109375,30.965362548828125
2478.4362630844116,-4.81270751953125,0.7400000000000091,21.056938662872316,0.5152206420898438,0,0,0,0,4023.086181640625,30.965362548828125
2478.4412553310394,-4.737530517578125,0.5399999999999636,21.402204776153564,0.5304794311523438,0,0,0,0,3971.091064453125,30.965362548828125
2478.4462566375732,-4.71339111328125,0.5399999999999636,21.463859439239503,0.5228500366210938,0,0,0,0,4008.224365234375,30.965362548828125
2478.4512598514557,-4.879608154296874,0.7999999999999545,21.281978183135987,0.49233245849609375,0,0,0,0,4011.346435546875,30.965362548828125
2478.456250667572,-4.763394165039062,1.0599999999999454,21.61491336380005,0.5228500366210938,0,0,0,0,4008.754150390625,30.965362548828125
2478.4612827301025,-4.77132568359375,1.0199999999999818,21.648823428497316,0.5075912475585938,0,0,0,0,3959.97607421875,30.965362548828125
2478.466279029846,-4.741323852539062,0.9800000000000182,21.37754291091919,0.5381088256835938,0,0,0,0,3978.739990234375,30.965362548828125
2478.471273422241,-4.634420776367187,1.0399999999999636,21.392956576690672,0.5762557983398438,0,0,0,0,4025.3984375,30.965362548828125
2478.4762721061707,-4.7533935546874995,1.0399999999999636,21.39603930984497,0.5762557983398438,0,0,0,0,4002.599853515625,30.965362548828125
2478.481278181076,-4.896850585937499,1.0199999999999818,21.291226382598875,0.5533676147460938,0,0,0,0,3957.857177734375,30.965362548828125
2478.4863266944885,-5.024099731445312,0.9600000000000364,21.08160052810669,0.45418548583984375,0,0,0,0,3999.367431640625,30.965362548828125
2478.4913296699524,-4.8430541992187495,0.9400000000000546,21.513183169708253,0.46944427490234375,0,0,0,0,3983.669921875,30.965362548828125
2478.5063631534576,-4.642352294921874,1.0399999999999636,21.63340976272583,0.5762557983398438,0,0,0,0,3963.096435546875,30.965362548828125
2478.531349658966,-4.978924560546875,1.0199999999999818,21.109345126495363,0.6220321655273438,0,0,0,0,3993.890869140625,30.965362548828125
2478.5433423519135,-4.845812988281249,0.8799999999999955,21.18024798904419,0.5533676147460938,0,0,0,0,3992.7294921875,30.965362548828125
2478.548411130905,-4.865814208984374,0.8799999999999955,21.146337924346923,0.5381088256835938,0,0,0,0,3963.86328125,30.965362548828125
2478.5534954071045,-4.747531127929687,0.6599999999999682,20.933629336700438,0.5609970092773438,0,0,0,0,3986.230224609375,30.965362548828125
2478.5584874153137,-4.792361450195312,0.6200000000000045,21.281978183135987,0.5609970092773438,0,0,0,0,4000.207275390625,30.965362548828125
2478.5635719299316,-4.738909912109374,0.8600000000000136,21.349798312530517,0.5609970092773438,0,0,0,0,3981.3759765625,30.965362548828125
2478.568592786789,-4.70235595703125,0.6399999999999864,21.127841525421143,0.5762557983398438,0,0,0,0,3989.8076171875,30.965362548828125
2478.5735585689545,-4.741323852539062,0.8600000000000136,21.263481784210207,0.5915145874023438,0,0,0,0,3984.312744140625,30.965362548828125
2478.578637123108,-4.7775329589843745,0.7599999999999909,21.39603930984497,0.6144027709960938,0,0,0,0,3992.290771484375,30.965362548828125
2478.584638595581,-4.81270751953125,0.7000000000000455,21.019945865020752,0.6372909545898438,0,0,0,0,3973.798583984375,30.965362548828125
2478.5906341075897,-4.853054809570312,0.4600000000000364,21.084683261260984,0.6372909545898438,0,0,0,0,4029.1875,30.965362548828125
2478.59663271904,-4.880642700195312,0.6200000000000045,21.158668856964113,0.5915145874023438,0,0,0,0,3994.56982421875,30.965362548828125
2478.6026263237,-4.855123901367187,0.5399999999999636,20.989118533477782,0.5533676147460938,0,0,0,0,4026.046142578125,30.965362548828125
2478.618663787842,-4.784774780273437,0.5399999999999636,21.186413455352785,0.5381088256835938,0,0,0,0,4027.85107421875,30.965362548828125
2478.6456451416016,-4.855468749999999,0.6399999999999864,21.41761844192505,0.5381088256835938,0,0,0,0,4019.28515625,30.965362548828125
2478.6586363315582,-4.819259643554687,0.8999999999999773,21.47619037185669,0.45418548583984375,0,0,0,0,4026.919189453125,30.965362548828125
2478.6646485328674,-4.880642700195312,0.8999999999999773,21.537845034942627,0.43892669677734375,0,0,0,0,4062.253173828125,30.965362548828125
2478.670629262924,-4.787533569335937,1.240000000000009,21.42686664138794,0.43892669677734375,0,0,0,0,3973.43798828125,30.965362548828125
2478.6757266521454,-4.795809936523437,1.3799999999999955,21.796794619903565,0.43129730224609375,0,0,0,0,3993.20263671875,30.965362548828125
2478.6807057857513,-4.7809814453124995,1.3999999999999773,21.873862948760987,0.45418548583984375,0,0,0,0,4069.485107421875,30.965362548828125
2478.685699701309,-4.69959716796875,1.3999999999999773,21.73205722366333,0.46944427490234375,0,0,0,0,3950.308349609375,30.965362548828125
2478.6906876564026,-4.740634155273437,1.3799999999999955,21.876945681915284,0.46944427490234375,0,0,0,0,4045.343017578125,30.965362548828125
2478.6956837177277,-4.69959716796875,1.2999999999999545,22.105067935333253,0.46181488037109375,0,0,0,0,4001.93505859375,30.965362548828125
2478.7007246017456,-4.6985626220703125,1.3799999999999955,21.796794619903565,0.48470306396484375,0,0,0,0,3977.616943359375,30.965362548828125
2478.7056982517242,-4.810293579101562,1.3799999999999955,21.926269412384034,0.43892669677734375,0,0,0,0,3959.386474609375,30.965362548828125
2478.7106935977936,-4.706494140625,1.2999999999999545,21.984841342315672,0.47707366943359375,0,0,0,0,3973.753662109375,30.965362548828125
2478.7247495651245,-4.759945678710937,1.2999999999999545,21.654988894805907,0.6220321655273438,0,0,0,0,3987.049560546875,30.965362548828125
2478.749882698059,-4.8582275390625,1.1399999999999864,21.00144946609497,0.5838851928710938,0,0,0,0,3966.242431640625,30.965362548828125
2478.7630331516266,-4.817880249023437,0.7999999999999545,21.32821918045044,0.5533676147460938,0,0,0,0,4013.6484375,30.965362548828125
2478.76802277565,-4.786499023437499,0.5399999999999636,21.183330722198487,0.5533676147460938,0,0,0,0,4006.062255859375,30.965362548828125
2478.773117542267,-4.78236083984375,0.8999999999999773,21.312805514678956,0.5609970092773438,0,0,0,0,4009.934814453125,30.965362548828125
2478.7781040668488,-4.834432983398437,0.9600000000000364,21.497769503936766,0.5533676147460938,0,0,0,0,3958.384521484375,30.965362548828125
2478.7831013202667,-4.7775329589843745,0.9600000000000364,21.19874438796997,0.5381088256835938,0,0,0,0,3960.223876953125,30.965362548828125
2478.788125514984,-4.816500854492187,0.82000000000005,21.383708377227784,0.5152206420898438,0,0,0,0,3945.468994140625,30.965362548828125
2478.7940969467163,-4.815121459960937,1.1200000000000045,21.513183169708253,0.49233245849609375,0,0,0,0,4025.942626953125,31.019439697265625
2478.8000922203064,-4.8120178222656245,1.1200000000000045,21.331301913604737,0.47707366943359375,0,0,0,0,3996.984130859375,31.019439697265625
2478.8051240444183,-4.8430541992187495,1.1000000000000227,21.559424167022705,0.48470306396484375,0,0,0,0,4011.01806640625,31.019439697265625
2478.8100838661194,-4.781671142578125,1.1000000000000227,21.617996096954347,0.47707366943359375,0,0,0,0,3995.808349609375,31.019439697265625
2478.8151483535767,-4.783740234374999,1.17999999999995,21.568672366485597,0.46181488037109375,0,0,0,0,3972.76318359375,31.019439697265625
2478.8203587532043,-4.807534790039062,1.2999999999999545,21.43611484085083,0.46181488037109375,0,0,0,0,4028.758544921875,31.019439697265625
2478.8364515304565,-4.7844299316406245,1.3600000000000136,21.59333423171997,0.43129730224609375,0,0,0,0,3936.06103515625,31.019439697265625
2478.862466573715,-4.747531127929687,1.2999999999999545,22.040330539093016,0.5609970092773438,0,0,0,0,4024.312255859375,31.019439697265625
2478.8745291233063,-4.77822265625,1.419999999999959,21.5655896333313,0.5762557983398438,0,0,0,0,4006.14892578125,31.019439697265625
2478.879534959793,-4.855123901367187,1.080000000000041,21.59641696487427,0.5381088256835938,0,0,0,0,3982.489013671875,31.019439697265625
2478.884533882141,-4.85133056640625,1.080000000000041,21.312805514678956,0.5304794311523438,0,0,0,0,3938.063232421875,31.019439697265625
2478.88952088356,-4.793051147460937,0.7599999999999909,21.627244296417235,0.49233245849609375,0,0,0,0,4017.7783203125,31.019439697265625
2478.894524335861,-4.728219604492187,0.7999999999999545,21.621078830108644,0.5075912475585938,0,0,0,0,4023.14208984375,30.965362548828125
2478.8995242118835,-4.7202880859375,0.8400000000000318,21.383708377227784,0.5381088256835938,0,0,0,0,3999.244140625,30.965362548828125
2478.9045186042786,-4.72994384765625,1.1000000000000227,21.214158053741453,0.5381088256835938,0,0,0,0,4041.64306640625,30.965362548828125
2478.909515619278,-4.716839599609375,1.0399999999999636,21.463859439239503,0.5152206420898438,0,0,0,0,4027.318603515625,30.965362548828125
2478.914608001709,-4.754083251953125,1.0399999999999636,21.411452975616456,0.5075912475585938,0,0,0,0,3976.18310546875,30.965362548828125
2478.9196269512177,-4.6927001953125,1.0399999999999636,21.214158053741453,0.5228500366210938,0,0,0,0,3969.677734375,30.965362548828125
2478.9246048927307,-4.644766235351562,1.0199999999999818,21.451528506622314,0.5609970092773438,0,0,0,0,4012.916748046875,30.965362548828125
2478.9295856952667,-4.671319580078125,0.8799999999999955,21.510100436553955,0.5915145874023438,0,0,0,0,3966.178955078125,30.965362548828125
2478.9446880817413,-4.921334838867187,0.8600000000000136,21.349798312530517,0.5609970092773438,0,0,0,0,4025.58642578125,30.965362548828125
2478.9706428050995,-4.827536010742187,0.8600000000000136,21.254233584747315,0.46181488037109375,0,0,0,0,4033.741943359375,30.965362548828125
2478.9846365451813,-4.592694091796875,0.8600000000000136,21.630327029571532,0.49233245849609375,0,0,0,0,3992.040771484375,30.965362548828125
2478.9896397590637,-4.579934692382812,1.259999999999991,21.802960086212156,0.5152206420898438,0,0,0,0,4013.00634765625,30.965362548828125
2478.99462723732,-4.6209716796875,1.419999999999959,21.815291018829345,0.5533676147460938,0,0,0,0,3993.795654296875,31.07354736328125
2478.999623775482,-4.651663208007812,1.2799999999999727,21.451528506622314,0.5915145874023438,0,0,0,0,3986.89013671875,31.07354736328125
2479.0056200027466,-4.734771728515624,1.0,21.556341433868408,0.5915145874023438,0,0,0,0,4027.9580078125,31.07354736328125
2479.0116164684296,-4.772360229492187,1.0,21.479273105010986,0.6144027709960938,0,0,0,0,3946.55419921875,31.07354736328125
2479.016625404358,-4.801327514648437,0.7599999999999909,21.075435061798096,0.6144027709960938,0,0,0,0,4037.741455078125,31.07354736328125
2479.0236139297485,-4.835467529296874,0.4600000000000364,21.14942065750122,0.5915145874023438,0,0,0,0,3994.53125,31.07354736328125
2479.02960729599,-4.752359008789062,0.67999999999995,21.263481784210207,0.6296615600585938,0,0,0,0,3981.48095703125,31.07354736328125
2479.0346059799194,-4.830294799804687,0.4800000000000182,20.945960269317627,0.6754379272460938,0,0,0,0,3991.175537109375,31.07354736328125
2479.040591239929,-4.822018432617187,0.5199999999999818,21.026111331329346,0.6906967163085938,0,0,0,0,3971.269775390625,31.07354736328125
2479.056666612625,-4.934783935546874,0.5199999999999818,21.124758792266846,0.6067733764648438,0,0,0,0,3977.06396484375,31.07354736328125
2479.08265376091,-4.735116577148437,0.2799999999999727,21.186413455352785,0.5915145874023438,0,0,0,0,4011.9755859375,31.07354736328125
2479.095640897751,-4.738909912109374,0.5199999999999818,21.325136447296142,0.5762557983398438,0,0,0,0,4027.237060546875,31.07354736328125
2479.101639032364,-4.8258117675781245,0.7799999999999727,21.127841525421143,0.5304794311523438,0,0,0,0,4062.40185546875,31.07354736328125
2479.1066341400146,-4.814086914062499,0.9600000000000364,21.34055011306763,0.5228500366210938,0,0,0,0,4009.815673828125,31.07354736328125
2479.112630844116,-4.824087524414062,0.7999999999999545,21.50393497024536,0.5152206420898438,0,0,0,0,3959.25439453125,31.07354736328125
2479.118626832962,-4.8982299804687495,0.9600000000000364,21.312805514678956,0.46181488037109375,0,0,0,0,3980.45068359375,31.07354736328125
