15.655571937561035,0,0,0,0,0,0,0,12.962977409362793,24.104583740234375
15.660717487335205,0,0,0,0,0,0,0,8.354257583618164,24.104583740234375
15.664776086807251,0,0,0,0,0,0,0,26.16244888305664,24.104583740234375
15.670803308486938,0,0,0,0,0,0,0,-8.872977256774902,24.104583740234375
15.675913333892822,0,0,0,0,0,0,0,-10.393973350524902,24.104583740234375
15.68108868598938,0,0,0,0,0,0,0,-0.8631845712661743,24.104583740234375
15.686197280883789,0,0,0,0,0,0,0,8.354257583618164,24.104583740234375
15.702188730239868,0,0,0,0,0,0,0,2.4921514987945557,24.104583740234375
15.713181495666504,0,0,0,0,0,0,0,-6.098598480224609,24.104583740234375
15.718178510665894,0,0,0,0,0,0,0,-3.0108726024627686,24.104583740234375
15.721176624298096,0,0,0,0,0,0,0,24.01476287841797,24.104583740234375
15.725223779678345,0,0,0,0,0,0,0,-3.950911283493042,24.104583740234375
15.730217218399048,0,0,0,0,0,0,0,1.28450345993042,24.104583740234375
15.735214710235596,0,0,0,0,0,0,0,0.6578107476234436,24.104583740234375
15.739210605621338,0,0,0,0,0,0,0,-5.785253047943115,24.104583740234375
15.744411706924438,0,0,0,0,0,0,0,9.561907768249512,24.104583740234375
15.750463724136353,0,0,0,0,0,0,0,-3.950911283493042,24.104583740234375
15.754528999328613,0,0,0,0,0,0,0,28.310136795043945,24.104583740234375
15.759675025939941,0,0,0,0,0,0,0,19.40604019165039,24.104583740234375
15.764790534973145,0,0,0,0,0,0,0,-1.4898772239685059,24.104583740234375
15.769884586334229,0,0,0,0,0,0,0,-2.4299142360687256,24.104583740234375
15.775984764099121,0,0,0,0,0,0,0,5.893223762512207,24.104583740234375
15.780045509338379,0,0,0,0,0,0,0,-10.393973350524902,24.130096435546875
15.78604531288147,0,0,0,0,0,0,0,3.432190418243408,24.130096435546875
15.79107928276062,0,0,0,0,0,0,0,14.797321319580078,24.130096435546875
15.806067705154419,0,0,0,0,0,0,0,-1.176531434059143,24.130096435546875
15.819059610366821,0,0,0,0,0,0,0,19.092695236206055,24.130096435546875
15.823056936264038,0,0,0,0,0,0,0,24.01476287841797,24.130096435546875
15.825055599212646,0,0,0,0,0,0,0,-0.8631845712661743,24.130096435546875
15.83011245727539,0,0,0,0,0,0,0,-5.785253047943115,24.130096435546875
15.835219860076904,0,0,0,0,0,0,0,32.60551071166992,24.130096435546875
15.840213775634766,0,0,0,0,0,0,0,-15.00269603729248,24.130096435546875
15.844282388687134,0,0,0,0,0,0,0,-3.950911283493042,24.130096435546875
15.850309610366821,0,0,0,0,0,0,0,9.875253677368164,24.130096435546875
15.854378938674927,0,0,0,0,0,0,0,-31.289894104003906,24.130096435546875
15.859415054321289,0,0,0,0,0,0,0,-0.8631845712661743,24.130096435546875
15.864481925964355,0,0,0,0,0,0,0,-12.855009078979492,24.130096435546875
15.87070608139038,0,0,0,0,0,0,0,-10.707320213317871,24.130096435546875
15.874791622161865,0,0,0,0,0,0,0,-10.393973350524902,24.130096435546875
15.879852056503296,0,0,0,0,0,0,0,-24.220136642456055,24.104583740234375
15.884902715682983,0,0,0,0,0,0,0,12.336286544799805,24.104583740234375
15.891035556793213,0,0,0,0,0,0,0,-31.289894104003906,24.104583740234375
15.896202802658081,0,0,0,0,0,0,0,6.787526607513428,24.104583740234375
15.900198459625244,0,0,0,0,0,0,0,6.206568717956543,24.104583740234375
15.915189743041992,0,0,0,0,0,0,0,-3.950911283493042,24.104583740234375
15.928209781646729,0,0,0,0,0,0,0,-9.767281532287598,24.104583740234375
15.933284282684326,0,0,0,0,0,0,0,-12.228317260742188,24.104583740234375
15.936279535293579,0,0,0,0,0,0,0,-5.785253047943115,24.104583740234375
15.940276861190796,0,0,0,0,0,0,0,-15.629386901855469,24.104583740234375
15.945310354232788,0,0,0,0,0,0,0,-11.647356986999512,24.104583740234375
15.950366735458374,0,0,0,0,0,0,0,17.258350372314453,24.104583740234375
15.954437732696533,0,0,0,0,0,0,0,-0.2822268009185791,24.104583740234375
15.959453344345093,0,0,0,0,0,0,0,0.6578107476234436,24.104583740234375
15.965590953826904,0,0,0,0,0,0,0,6.787526607513428,24.104583740234375
15.970587968826294,0,0,0,0,0,0,0,6.787526607513428,24.104583740234375
15.97472333908081,0,0,0,0,0,0,0,7.414218902587891,24.104583740234375
15.979750633239746,0,0,0,0,0,0,0,19.40604019165039,24.104583740234375
15.98574161529541,0,0,0,0,0,0,0,12.649633407592773,24.104583740234375
15.989742517471313,0,0,0,0,0,0,0,-14.689350128173828,24.104583740234375
15.995856523513794,0,0,0,0,0,0,0,-3.0108726024627686,24.104583740234375
16.00092887878418,0,0,0,0,0,0,0,9.875253677368164,24.104583740234375
16.0059974193573,0,0,0,0,0,0,0,-10.393973350524902,24.104583740234375
16.011212587356567,0,0,0,0,0,0,0,-13.168354034423828,24.104583740234375
16.023202180862427,0,0,0,0,0,0,0,8.354257583618164,24.104583740234375
16.037193536758423,0,0,0,0,0,0,0,5.266531944274902,24.104583740234375
16.043190002441406,0,0,0,0,0,0,0,16.88992691040039,24.104583740234375
16.04518723487854,0,0,0,0,0,0,0,-10.393973350524902,24.104583740234375
16.050219774246216,0,0,0,0,0,0,0,1.5978479385375977,24.104583740234375
16.05428123474121,0,0,0,0,0,0,0,14.207612991333008,24.104583740234375
16.06036138534546,0,0,0,0,0,0,0,-18.67137908935547,24.104583740234375
16.064433097839355,0,0,0,0,0,0,0,-10.08062744140625,24.104583740234375
16.069485425949097,0,0,0,0,0,0,0,1.28450345993042,24.104583740234375
16.07547354698181,0,0,0,0,0,0,0,8.354257583618164,24.104583740234375
16.08047080039978,0,0,0,0,0,0,0,7.414218902587891,24.104583740234375
16.0855450630188,0,0,0,0,0,0,0,-20.551454544067383,24.104583740234375
16.089547157287598,0,0,0,0,0,0,0,12.336286544799805,24.104583740234375
16.09554886817932,0,0,0,0,0,0,0,-6.725290298461914,24.104583740234375
16.100590229034424,0,0,0,0,0,0,0,-20.551454544067383,24.104583740234375
16.105628728866577,0,0,0,0,0,0,0,11.396248817443848,24.104583740234375
16.110626459121704,0,0,0,0,0,0,0,-3.0108726024627686,24.104583740234375
16.11570715904236,0,0,0,0,0,0,0,16.004968643188477,24.104583740234375
16.120859384536743,0,0,0,0,0,0,0,42.449649810791016,24.104583740234375
16.135847091674805,0,0,0,0,0,0,0,-8.246286392211914,24.104583740234375
16.14884042739868,0,0,0,0,0,0,0,21.867074966430664,24.104583740234375
16.152836322784424,0,0,0,0,0,0,0,2.4921514987945557,24.104583740234375
16.155834436416626,0,0,0,0,0,0,0,12.649633407592773,24.104583740234375
16.160956382751465,0,0,0,0,0,0,0,14.170629501342773,24.104583740234375
16.16595220565796,0,0,0,0,0,0,0,-5.302900314331055,24.104583740234375
16.17003083229065,0,0,0,0,0,0,0,-3.950911283493042,24.104583740234375
16.17511224746704,0,0,0,0,0,0,0,-5.1585588455200195,24.104583740234375
16.179155349731445,0,0,0,0,0,0,0,2.805497884750366,24.104583740234375
16.184140920639038,0,0,0,0,0,0,0,5.266531944274902,24.130096435546875
16.18922185897827,0,0,0,0,0,0,0,-6.098598480224609,24.130096435546875
16.194241285324097,0,0,0,0,0,0,0,3.432190418243408,24.130096435546875
16.199272632598877,0,0,0,0,0,0,0,-9.453935623168945,24.130096435546875
16.205385208129883,0,0,0,0,0,0,0,-2.3841798305511475,24.130096435546875
16.210383892059326,0,0,0,0,0,0,0,5.266531944274902,24.130096435546875
16.215448141098022,0,0,0,0,0,0,0,3.1188440322875977,24.130096435546875
16.220447778701782,0,0,0,0,0,0,0,9.875253677368164,24.130096435546875
16.225646018981934,0,0,0,0,0,0,0,0.6578107476234436,24.130096435546875
16.238635063171387,0,0,0,0,0,0,0,-0.8631845712661743,24.130096435546875
16.25269603729248,0,0,0,0,0,0,0,-0.8631845712661743,24.130096435546875
16.2596914768219,0,0,0,0,0,0,0,19.092695236206055,24.130096435546875
16.261690378189087,0,0,0,0,0,0,0,2.805497884750366,24.130096435546875
16.265687942504883,0,0,0,0,0,0,0,1.28450345993042,24.130096435546875
16.27090311050415,0,0,0,0,0,0,0,1.28450345993042,24.130096435546875
16.27490234375,0,0,0,0,0,0,0,19.40604019165039,24.130096435546875
16.28104591369629,0,0,0,0,0,0,0,-23.90679168701172,24.104583740234375
16.286226749420166,0,0,0,0,0,0,0,-4.264257431030273,24.104583740234375
16.29022455215454,0,0,0,0,0,0,0,3.1188440322875977,24.104583740234375
16.295221090316772,0,0,0,0,0,0,0,3.432190418243408,24.104583740234375
16.300278186798096,0,0,0,0,0,0,0,-19.924760818481445,24.104583740234375
16.305456161499023,0,0,0,0,0,0,0,-8.559633255004883,24.104583740234375
16.310457706451416,0,0,0,0,0,0,0,9.875253677368164,24.104583740234375
16.314545154571533,0,0,0,0,0,0,0,8.354257583618164,24.104583740234375
16.320691347122192,0,0,0,0,0,0,0,-4.577603340148926,24.104583740234375
16.325688123703003,0,0,0,0,0,0,0,-15.629386901855469,24.104583740234375
16.330838918685913,0,0,0,0,0,0,0,3.432190418243408,24.104583740234375
16.3359112739563,0,0,0,0,0,0,0,10.815287590026855,24.104583740234375
16.351973056793213,0,0,0,0,0,0,0,-45.42940139770508,24.104583740234375
16.36403250694275,0,0,0,0,0,0,0,12.962977409362793,24.104583740234375
16.368030071258545,0,0,0,0,0,0,0,-7.038634300231934,24.104583740234375
16.371028423309326,0,0,0,0,0,0,0,-6.411945343017578,24.104583740234375
16.37613797187805,0,0,0,0,0,0,0,21.553726196289062,24.104583740234375
16.380202293395996,0,0,0,0,0,0,0,35.37989044189453,24.104583740234375
16.385199546813965,0,0,0,0,0,0,0,-29.142208099365234,24.104583740234375
16.390256643295288,0,0,0,0,0,0,0,-29.142208099365234,24.104583740234375
16.395434379577637,0,0,0,0,0,0,0,14.170629501342773,24.104583740234375
16.400428771972656,0,0,0,0,0,0,0,0.3444647789001465,24.104583740234375
16.405536890029907,0,0,0,0,0,0,0,11.396248817443848,24.104583740234375
16.410533666610718,0,0,0,0,0,0,0,3.1188440322875977,24.104583740234375
16.41553020477295,0,0,0,0,0,0,0,-42.65502166748047,24.104583740234375
16.420625925064087,0,0,0,0,0,0,0,3.432190418243408,24.104583740234375
16.42562174797058,0,0,0,0,0,0,0,-3.9067869186401367,24.104583740234375
16.4308078289032,0,0,0,0,0,0,0,14.797321319580078,24.104583740234375
16.43580675125122,0,0,0,0,0,0,0,-8.246286392211914,24.104583740234375
16.440946340560913,0,0,0,0,0,0,0,-19.61141586303711,24.104583740234375
16.446053504943848,0,0,0,0,0,0,0,48.8927116394043,24.104583740234375
16.462042808532715,0,0,0,0,0,0,0,3.432190418243408,24.104583740234375
16.47503423690796,0,0,0,0,0,0,0,-24.220136642456055,24.104583740234375
16.478035926818848,0,0,0,0,0,0,0,-13.168354034423828,24.104583740234375
16.48102855682373,0,0,0,0,0,0,0,12.649633407592773,24.104583740234375
16.486207485198975,0,0,0,0,0,0,0,21.553726196289062,24.104583740234375
16.490204334259033,0,0,0,0,0,0,0,13.276324272155762,24.104583740234375
16.495296478271484,0,0,0,0,0,0,0,2.178805112838745,24.104583740234375
16.500293016433716,0,0,0,0,0,0,0,-37.73295593261719,24.104583740234375
16.505537509918213,0,0,0,0,0,0,0,17.571699142456055,24.104583740234375
16.510536193847656,0,0,0,0,0,0,0,0.3444647789001465,24.104583740234375
16.51564598083496,0,0,0,0,0,0,0,21.867074966430664,24.104583740234375
16.52064800262451,0,0,0,0,0,0,0,44.59733581542969,24.104583740234375
16.52584171295166,0,0,0,0,0,0,0,-3.950911283493042,24.104583740234375
16.530836582183838,0,0,0,0,0,0,0,-13.168354034423828,24.104583740234375
16.535946130752563,0,0,0,0,0,0,0,-15.00269603729248,24.104583740234375
16.541025400161743,0,0,0,0,0,0,0,9.875253677368164,24.104583740234375
16.54608702659607,0,0,0,0,0,0,0,15.424009323120117,24.104583740234375
16.550158500671387,0,0,0,0,0,0,0,12.649633407592773,24.104583740234375
16.555362939834595,0,0,0,0,0,0,0,-3.9067869186401367,24.104583740234375
16.572349309921265,0,0,0,0,0,0,0,-18.984724044799805,24.104583740234375
16.58334255218506,0,0,0,0,0,0,0,2.4921514987945557,24.130096435546875
16.589339017868042,0,0,0,0,0,0,0,27.102489471435547,24.130096435546875
16.59133768081665,0,0,0,0,0,0,0,-6.725290298461914,24.130096435546875
16.5954327583313,0,0,0,0,0,0,0,39.04857635498047,24.130096435546875
16.60052752494812,0,0,0,0,0,0,0,-17.463727951049805,24.130096435546875
16.60559916496277,0,0,0,0,0,0,0,0.031117592006921768,24.130096435546875
16.610595703125,0,0,0,0,0,0,0,-7.619595050811768,24.130096435546875
16.615676403045654,0,0,0,0,0,0,0,-29.142208099365234,24.130096435546875
16.620746612548828,0,0,0,0,0,0,0,-22.38579559326172,24.130096435546875
16.62582039833069,0,0,0,0,0,0,0,-3.0108726024627686,24.130096435546875
16.63088870048523,0,0,0,0,0,0,0,12.962977409362793,24.130096435546875
16.636064052581787,0,0,0,0,0,0,0,10.501945495605469,24.130096435546875
16.641180515289307,0,0,0,0,0,0,0,-13.481698989868164,24.130096435546875
16.64526391029358,0,0,0,0,0,0,0,14.797321319580078,24.130096435546875
16.65026068687439,0,0,0,0,0,0,0,-20.238107681274414,24.130096435546875
16.65534734725952,0,0,0,0,0,0,0,3.432190418243408,24.130096435546875
16.660343885421753,0,0,0,0,0,0,0,-2.7432613372802734,24.130096435546875
16.665417909622192,0,0,0,0,0,0,0,8.040910720825195,24.130096435546875
16.681452751159668,0,0,0,0,0,0,0,-24.220136642456055,24.0791015625
16.693509578704834,0,0,0,0,0,0,0,17.258350372314453,24.0791015625
16.69750738143921,0,0,0,0,0,0,0,4.953185558319092,24.0791015625
16.699507474899292,0,0,0,0,0,0,0,5.579877853393555,24.0791015625
16.705621004104614,0,0,0,0,0,0,0,17.258350372314453,24.0791015625
16.7107253074646,0,0,0,0,0,0,0,-15.629386901855469,24.0791015625
16.71579074859619,0,0,0,0,0,0,0,0.3444647789001465,24.0791015625
16.71986675262451,0,0,0,0,0,0,0,-1.481711745262146,24.0791015625
16.725921869277954,0,0,0,0,0,0,0,-29.142208099365234,24.0791015625
16.730050325393677,0,0,0,0,0,0,0,-26.994516372680664,24.0791015625
16.736040353775024,0,0,0,0,0,0,0,-7.619595050811768,24.0791015625
16.740152835845947,0,0,0,0,0,0,0,10.501945495605469,24.0791015625
16.74421215057373,0,0,0,0,0,0,0,17.571699142456055,24.0791015625
16.749266147613525,0,0,0,0,0,0,0,-26.994516372680664,24.0791015625
16.754266262054443,0,0,0,0,0,0,0,3.432190418243408,24.0791015625
16.759258270263672,0,0,0,0,0,0,0,18.46600341796875,24.0791015625
16.764314889907837,0,0,0,0,0,0,0,13.276324272155762,24.0791015625
16.76938486099243,0,0,0,0,0,0,0,0.6578107476234436,24.0791015625
16.775474071502686,0,0,0,0,0,0,0,4.058882236480713,24.0791015625
16.791463136672974,0,0,0,0,0,0,0,15.110664367675781,24.104583740234375
16.804513454437256,0,0,0,0,0,0,0,21.553726196289062,24.104583740234375
16.807512044906616,0,0,0,0,0,0,0,14.797321319580078,24.104583740234375
16.81051015853882,0,0,0,0,0,0,0,8.980948448181152,24.104583740234375
16.81558322906494,0,0,0,0,0,0,0,-11.020665168762207,24.104583740234375
16.820584058761597,0,0,0,0,0,0,0,17.258350372314453,24.104583740234375
16.82565712928772,0,0,0,0,0,0,0,-8.872977256774902,24.104583740234375
16.829827785491943,0,0,0,0,0,0,0,-4.890949249267578,24.104583740234375
16.83589196205139,0,0,0,0,0,0,0,3.432190418243408,24.104583740234375
16.84088683128357,0,0,0,0,0,0,0,-13.168354034423828,24.104583740234375
16.84488344192505,0,0,0,0,0,0,0,7.727565765380859,24.104583740234375
16.849958658218384,0,0,0,0,0,0,0,4.953185558319092,24.104583740234375
16.856055736541748,0,0,0,0,0,0,0,-1.176531434059143,24.104583740234375
16.85914182662964,0,0,0,0,0,0,0,-4.264257431030273,24.104583740234375
16.864266633987427,0,0,0,0,0,0,0,-1.4898772239685059,24.104583740234375
16.869364261627197,0,0,0,0,0,0,0,25.222412109375,24.104583740234375
16.875358819961548,0,0,0,0,0,0,0,16.945009231567383,24.104583740234375
16.8804349899292,0,0,0,0,0,0,0,-9.453935623168945,24.104583740234375
16.894424438476562,0,0,0,0,0,0,0,7.10087251663208,24.104583740234375
16.908503770828247,0,0,0,0,0,0,0,-24.220136642456055,24.104583740234375
16.914499282836914,0,0,0,0,0,0,0,15.691625595092773,24.104583740234375
16.9165678024292,0,0,0,0,0,0,0,-8.246286392211914,24.104583740234375
16.920567750930786,0,0,0,0,0,0,0,30.457822799682617,24.104583740234375
16.925561666488647,0,0,0,0,0,0,0,-15.629386901855469,24.104583740234375
16.930647611618042,0,0,0,0,0,0,0,-22.699142456054688,24.104583740234375
16.93477749824524,0,0,0,0,0,0,0,-11.33401107788086,24.104583740234375
16.93977451324463,0,0,0,0,0,0,0,11.082902908325195,24.104583740234375
16.94477152824402,0,0,0,0,0,0,0,-20.86479949951172,24.104583740234375
16.950762510299683,0,0,0,0,0,0,0,-3.950911283493042,24.104583740234375
16.954837799072266,0,0,0,0,0,0,0,3.1111981868743896,24.104583740234375
16.960819482803345,0,0,0,0,0,0,0,6.787526607513428,24.104583740234375
16.96587586402893,0,0,0,0,0,0,0,-4.264257431030273,24.104583740234375
16.970927000045776,0,0,0,0,0,0,0,-16.5236873626709,24.104583740234375
16.976003885269165,0,0,0,0,0,0,0,-5.785253047943115,24.104583740234375
16.981076955795288,0,0,0,0,0,0,0,11.082902908325195,24.104583740234375
16.985233068466187,0,0,0,0,0,0,0,-26.994516372680664,24.104583740234375
16.990226984024048,0,0,0,0,0,0,0,3.432190418243408,24.104583740234375
16.995340585708618,0,0,0,0,0,0,0,-7.619595050811768,24.104583740234375
17.011329889297485,0,0,0,0,0,0,0,11.709593772888184,24.104583740234375
17.024322271347046,0,0,0,0,0,0,0,-15.316041946411133,24.104583740234375
17.028319120407104,0,0,0,0,0,0,0,5.579877853393555,24.104583740234375
17.03031826019287,0,0,0,0,0,0,0,1.28450345993042,24.104583740234375
17.03541088104248,0,0,0,0,0,0,0,-15.629386901855469,24.104583740234375
17.040406227111816,0,0,0,0,0,0,0,8.980948448181152,24.104583740234375
17.045511960983276,0,0,0,0,0,0,0,-6.725290298461914,24.104583740234375
17.050509214401245,0,0,0,0,0,0,0,18.15265655517578,24.104583740234375
17.055684328079224,0,0,0,0,0,0,0,-13.168354034423828,24.104583740234375
17.06067943572998,0,0,0,0,0,0,0,-5.785253047943115,24.104583740234375
17.065678358078003,0,0,0,0,0,0,0,9.875253677368164,24.104583740234375
17.07076382637024,0,0,0,0,0,0,0,-14.376001358032227,24.104583740234375
17.075759172439575,0,0,0,0,0,0,0,12.649633407592773,24.104583740234375
17.08082914352417,0,0,0,0,0,0,0,0.9711563587188721,24.104583740234375
17.086018800735474,0,0,0,0,0,0,0,10.501945495605469,24.104583740234375
17.09101963043213,0,0,0,0,0,0,0,17.258350372314453,24.104583740234375
17.09514880180359,0,0,0,0,0,0,0,-5.785253047943115,24.104583740234375
17.100216388702393,0,0,0,0,0,0,0,7.727565765380859,24.104583740234375
17.10521411895752,0,0,0,0,0,0,0,7.727565765380859,24.104583740234375
17.120238304138184,0,0,0,0,0,0,0,13.276324272155762,24.104583740234375
17.133229970932007,0,0,0,0,0,0,0,-9.140591621398926,24.104583740234375
17.137227535247803,0,0,0,0,0,0,0,21.867074966430664,24.104583740234375
17.139230728149414,0,0,0,0,0,0,0,-10.08062744140625,24.104583740234375
17.144307136535645,0,0,0,0,0,0,0,-1.8032234907150269,24.104583740234375
17.150352716445923,0,0,0,0,0,0,0,-17.777074813842773,24.104583740234375
17.154356002807617,0,0,0,0,0,0,0,21.867074966430664,24.104583740234375
17.159409761428833,0,0,0,0,0,0,0,-33.43758010864258,24.104583740234375
17.16547155380249,0,0,0,0,0,0,0,-26.681171417236328,24.104583740234375
17.169549226760864,0,0,0,0,0,0,0,2.805497884750366,24.104583740234375
17.174609422683716,0,0,0,0,0,0,0,0.6578107476234436,24.104583740234375
17.179606914520264,0,0,0,0,0,0,0,-44.48936462402344,24.104583740234375
17.184649229049683,0,0,0,0,0,0,0,-3.6375651359558105,24.104583740234375
17.19079828262329,0,0,0,0,0,0,0,-3.950911283493042,24.104583740234375
17.195882081985474,0,0,0,0,0,0,0,9.875253677368164,24.104583740234375
17.200953722000122,0,0,0,0,0,0,0,-12.855009078979492,24.104583740234375
17.206021547317505,0,0,0,0,0,0,0,11.396248817443848,24.104583740234375
17.211116790771484,0,0,0,0,0,0,0,-5.51763916015625,24.104583740234375
17.22710418701172,0,0,0,0,0,0,0,3.432190418243408,24.104583740234375
17.240095615386963,0,0,0,0,0,0,0,9.875253677368164,24.104583740234375
17.243131160736084,0,0,0,0,0,0,0,-24.84682846069336,24.104583740234375
17.246129274368286,0,0,0,0,0,0,0,12.649633407592773,24.104583740234375
17.25019073486328,0,0,0,0,0,0,0,7.727565765380859,24.104583740234375
17.255386114120483,0,0,0,0,0,0,0,-33.43758010864258,24.104583740234375
17.26038146018982,0,0,0,0,0,0,0,12.962977409362793,24.104583740234375
17.26537847518921,0,0,0,0,0,0,0,9.24856185913086,24.104583740234375
17.270451307296753,0,0,0,0,0,0,0,14.797321319580078,24.104583740234375
17.27552628517151,0,0,0,0,0,0,0,21.24038314819336,24.104583740234375
17.28057885169983,0,0,0,0,0,0,0,-26.994516372680664,24.104583740234375
17.28568410873413,0,0,0,0,0,0,0,5.579877853393555,24.0791015625
17.290776252746582,0,0,0,0,0,0,0,-31.289894104003906,24.0791015625
17.295865297317505,0,0,0,0,0,0,0,29.831132888793945,24.0791015625
17.300934553146362,0,0,0,0,0,0,0,1.28450345993042,24.0791015625
17.30611824989319,0,0,0,0,0,0,0,-4.264257431030273,24.0791015625
17.311113357543945,0,0,0,0,0,0,0,28.310136795043945,24.0791015625
17.31611204147339,0,0,0,0,0,0,0,24.01476287841797,24.0791015625
17.32015872001648,0,0,0,0,0,0,0,-0.8631845712661743,24.0791015625
17.334147214889526,0,0,0,0,0,0,0,3.432190418243408,24.0791015625
17.3481388092041,0,0,0,0,0,0,0,0.6578107476234436,24.0791015625
17.354134798049927,0,0,0,0,0,0,0,-8.872977256774902,24.0791015625
